1.004713178E+00 1.000000015E-01 2.940451959E-03 9.149864316E-02 1.853808289E+02 0.000000000E+00 2.748293152E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.003166437E+00 1.000000015E-01 3.131037112E-03 8.929324895E-02 1.861014557E+02 0.000000000E+00 2.748272095E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
1.001215458E+00 1.000000015E-01 3.370662918E-03 8.656380326E-02 1.868875122E+02 0.000000000E+00 2.748245850E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.994568825E-01 1.000000015E-01 3.586666426E-03 8.414465934E-02 1.876259766E+02 0.000000000E+00 2.748222961E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.972383380E-01 1.000000015E-01 3.858593293E-03 8.110225201E-02 1.884514160E+02 0.000000000E+00 2.748193970E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.952384830E-01 1.000000015E-01 4.103714135E-03 7.840344310E-02 1.892149353E+02 0.000000000E+00 2.748168335E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.927154183E-01 1.000000015E-01 4.412829876E-03 7.496749610E-02 1.901569214E+02 0.000000000E+00 2.748135681E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.904410243E-01 1.000000015E-01 4.691472743E-03 7.191510499E-02 1.910202637E+02 0.000000000E+00 2.748106384E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.875717759E-01 1.000000015E-01 5.043689162E-03 6.801038235E-02 1.921629639E+02 0.000000000E+00 2.748069458E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.849854112E-01 1.000000015E-01 5.361184012E-03 6.454780698E-02 1.931924133E+02 0.000000000E+00 2.748036194E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.817234874E-01 1.000000015E-01 5.763682071E-03 6.010305509E-02 1.944647064E+02 0.000000000E+00 2.747993774E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.787831306E-01 1.000000015E-01 6.126502529E-03 5.616969988E-02 1.955684357E+02 0.000000000E+00 2.747956543E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.750767946E-01 1.000000015E-01 6.585582159E-03 5.115428939E-02 1.967930756E+02 0.000000000E+00 2.747908630E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.717357755E-01 1.000000015E-01 6.999406498E-03 4.670154676E-02 1.978131714E+02 0.000000000E+00 2.747865906E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.675279856E-01 1.000000015E-01 7.519439328E-03 4.111215100E-02 1.989504089E+02 0.000000000E+00 2.747812500E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.637349844E-01 1.000000015E-01 7.988207974E-03 3.611338511E-02 1.999193268E+02 0.000000000E+00 2.747764893E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.589637518E-01 1.000000015E-01 8.574810810E-03 2.995932102E-02 2.009478912E+02 0.000000000E+00 2.747705994E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.546627998E-01 1.000000015E-01 9.103587829E-03 2.442585677E-02 2.018873444E+02 0.000000000E+00 2.747653198E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.497935772E-01 1.000000015E-01 9.696685709E-03 1.844092458E-02 2.026073303E+02 0.000000000E+00 2.747596130E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.443919659E-01 1.000000015E-01 1.035464369E-02 1.175748464E-02 2.034447021E+02 0.000000000E+00 2.747532043E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.382891059E-01 1.000000015E-01 1.108729094E-02 4.633232020E-03 2.043690948E+02 0.000000000E+00 2.747463684E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
