4.830689430E-01 9.143999815E-01 -1.713372953E-02 7.442581002E-03 2.939434814E+02 0.000000000E+00 2.704196777E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.830689132E-01 9.143999815E-01 -1.713372581E-02 7.442581002E-03 2.939435120E+02 0.000000000E+00 2.704196777E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.805392027E-01 9.143999815E-01 -1.663607545E-02 2.908953000E-03 2.960321655E+02 0.000000000E+00 2.704170227E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.805391729E-01 9.143999815E-01 -1.663607173E-02 2.908953000E-03 2.960321960E+02 0.000000000E+00 2.704170227E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.780091643E-01 9.143999815E-01 -1.614014991E-02 -1.642130781E-03 2.981255493E+02 0.000000000E+00 2.704143677E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.780091345E-01 9.143999815E-01 -1.614014618E-02 -1.642130781E-03 2.981255798E+02 0.000000000E+00 2.704143677E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.754787683E-01 9.143999815E-01 -1.564594172E-02 -6.216905545E-03 3.002398376E+02 0.000000000E+00 2.704117126E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.754787385E-01 9.143999815E-01 -1.564593799E-02 -6.216905545E-03 3.002398682E+02 0.000000000E+00 2.704117126E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.729480445E-01 9.143999815E-01 -1.515344717E-02 -1.080165524E-02 3.023717957E+02 0.000000000E+00 2.704090576E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.729480147E-01 9.143999815E-01 -1.515344344E-02 -1.080165524E-02 3.023718262E+02 0.000000000E+00 2.704090576E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.704169929E-01 9.143999815E-01 -1.466265228E-02 -1.539637893E-02 3.045010071E+02 0.000000000E+00 2.704063721E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.704169631E-01 9.143999815E-01 -1.466264855E-02 -1.539637893E-02 3.045010376E+02 0.000000000E+00 2.704063721E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.678856134E-01 9.143999815E-01 -1.417353470E-02 -2.001354843E-02 3.066136169E+02 0.000000000E+00 2.704036560E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
