#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Final Ice Shape DATA SUBMITTAL FORM for Test Case ONERAM6, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED [m]:  X-coordinate of the iced surface
#             Y_ICED [m]:  Y-coordinate of the iced surface
#             Z_ICED [m]:  Z-coordinate of the iced surface
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm.
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                  AOA: 2.0 deg
#                           Mach Number: 0.4 [-]
#       Mean aerodynamic chord (M.A.C.): 0.801673 [m]
#                       Reynolds Number: 4.2558 million (based on MAC)
#                       Freestream Temp: 267.15 [K]
#                        Reference area: 1.1532 [m2]
#               Moment Reference Center: 0.25, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 1350 [s]
#                                  LWC: 0.51 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999"
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "002_ONERAM6_01"
0.40574 0.75000 0.02767
0.40999 0.75000 0.04083
0.42396 0.75000 0.05047
0.44864 0.75000 0.04020
0.47162 0.75000 0.02720
0.49996 0.75000 0.02763
0.54480 0.75000 0.03135
0.61337 0.75000 0.03536
0.70833 0.75000 0.03779
0.82185 0.75000 0.03574
0.93537 0.75000 0.02864
1.03033 0.75000 0.02041
1.09888 0.75000 0.01347
1.14362 0.75000 0.00830
1.17118 0.75000 0.00491
1.18775 0.75000 0.00287
1.19766 0.75000 0.00165
1.20361 0.75000 0.00090
1.20719 0.75000 0.00045
1.20927 0.75000 0.00018
1.21070 0.75000 0.00000
1.21036 0.75000 0.00004
ZONE T="SLICE_Y_1p4_BINS01_KS_1mm_SINGLE_LAYER"
 I=48, J=1, K=1, DATAPACKING=POINT
1.39305 1.40000 -0.00003
1.39223 1.40000 -0.00014
1.39066 1.40000 -0.00034
1.38797 1.40000 -0.00068
1.38350 1.40000 -0.00124
1.37604 1.40000 -0.00216
1.36358 1.40000 -0.00369
1.34284 1.40000 -0.00624
1.30919 1.40000 -0.01013
1.25762 1.40000 -0.01536
1.18618 1.40000 -0.02154
1.10079 1.40000 -0.02689
1.01538 1.40000 -0.02843
0.94395 1.40000 -0.02660
0.89236 1.40000 -0.02367
0.85792 1.40000 -0.02528
0.83275 1.40000 -0.04132
0.81196 1.40000 -0.05260
0.79836 1.40000 -0.04274
0.79235 1.40000 -0.02940
0.78880 1.40000 -0.02018
0.78791 1.40000 -0.01240
0.78675 1.40000 -0.00608
0.78305 1.40000 0.00000
0.78011 1.40000 0.00729
0.77903 1.40000 0.01573
0.77962 1.40000 0.02574
0.78355 1.40000 0.03764
0.79398 1.40000 0.04950
0.81588 1.40000 0.04175
0.83667 1.40000 0.02341
0.85870 1.40000 0.02035
0.89238 1.40000 0.02350
0.94395 1.40000 0.02660
1.01538 1.40000 0.02843
1.10079 1.40000 0.02689
1.18618 1.40000 0.02154
1.25762 1.40000 0.01536
1.30919 1.40000 0.01013
1.34284 1.40000 0.00624
1.36358 1.40000 0.00369
1.37604 1.40000 0.00216
1.38350 1.40000 0.00124
1.38797 1.40000 0.00068
1.39066 1.40000 0.00034
1.39223 1.40000 0.00014
1.39330 1.40000 0.00000
1.39305 1.40000 0.00003
ZONE T="SLICE_Y_0p1_BINS03_KS_1mm_SINGLE_LAYER"
 I=48, J=1, K=1, DATAPACKING=POINT
1.02809 0.10000 0.00000
1.02767 0.10000 -0.00005
1.02631 0.10000 -0.00023
1.02371 0.10000 -0.00056
1.01925 0.10000 -0.00113
1.01182 0.10000 -0.00206
0.99946 0.10000 -0.00359
0.97878 0.10000 -0.00613
0.94439 0.10000 -0.01035
0.88858 0.10000 -0.01680
0.80304 0.10000 -0.02547
0.68455 0.10000 -0.03573
0.54291 0.10000 -0.04460
0.40127 0.10000 -0.04715
0.28278 0.10000 -0.04413
0.19725 0.10000 -0.03899
0.14118 0.10000 -0.03516
0.10408 0.10000 -0.04234
0.07614 0.10000 -0.05325
0.05613 0.10000 -0.04807
0.04662 0.10000 -0.03447
0.04159 0.10000 -0.02372
0.03895 0.10000 -0.01495
0.03818 0.10000 -0.00717
0.03665 0.10000 0.00000
0.03469 0.10000 0.00780
0.03517 0.10000 0.01637
0.03746 0.10000 0.02621
0.04178 0.10000 0.03900
0.05379 0.10000 0.05167
0.07811 0.10000 0.04780
0.10574 0.10000 0.03475
0.14139 0.10000 0.03382
0.19725 0.10000 0.03898
0.28278 0.10000 0.04413
0.40127 0.10000 0.04715
0.54291 0.10000 0.04460
0.68455 0.10000 0.03573
0.80304 0.10000 0.02547
0.88858 0.10000 0.01680
0.94439 0.10000 0.01035
0.97878 0.10000 0.00613
0.99946 0.10000 0.00359
1.01182 0.10000 0.00206
1.01925 0.10000 0.00113
1.02371 0.10000 0.00056
1.02631 0.10000 0.00023
1.02767 0.10000 0.00005
ZONE T="SLICE_Y_0p75_BINS03_KS_1mm_SINGLE_LAYER"
 I=48, J=1, K=1, DATAPACKING=POINT
1.21036 0.75000 -0.00004
1.20927 0.75000 -0.00018
1.20719 0.75000 -0.00045
1.20361 0.75000 -0.00090
1.19766 0.75000 -0.00165
1.18775 0.75000 -0.00287
1.17118 0.75000 -0.00491
1.14362 0.75000 -0.00830
1.09888 0.75000 -0.01347
1.03033 0.75000 -0.02041
0.93537 0.75000 -0.02864
0.82185 0.75000 -0.03574
0.70833 0.75000 -0.03779
0.61337 0.75000 -0.03536
0.54480 0.75000 -0.03134
0.49968 0.75000 -0.02939
0.46925 0.75000 -0.03799
0.44471 0.75000 -0.05109
0.42578 0.75000 -0.04767
0.41780 0.75000 -0.03351
0.41512 0.75000 -0.02200
0.41389 0.75000 -0.01350
0.41175 0.75000 -0.00675
0.40877 0.75000 0.00000
0.40558 0.75000 0.00787
0.40393 0.75000 0.01724
0.40593 0.75000 0.02756
0.40979 0.75000 0.04101
0.42353 0.75000 0.05113
0.44837 0.75000 0.04095
0.47166 0.75000 0.02702
0.50006 0.75000 0.02697
0.54481 0.75000 0.03124
0.61337 0.75000 0.03536
0.70833 0.75000 0.03779
0.82185 0.75000 0.03574
0.93537 0.75000 0.02864
1.03033 0.75000 0.02041
1.09888 0.75000 0.01347
1.14362 0.75000 0.00830
1.17118 0.75000 0.00491
1.18775 0.75000 0.00287
1.19766 0.75000 0.00165
1.20361 0.75000 0.00090
1.20719 0.75000 0.00045
1.20927 0.75000 0.00018
1.21070 0.75000 0.00000
1.21036 0.75000 0.00004
ZONE T="SLICE_Y_1p4_BINS03_KS_1mm_SINGLE_LAYER"
 I=48, J=1, K=1, DATAPACKING=POINT
1.39305 1.40000 -0.00003
1.39223 1.40000 -0.00014
1.39066 1.40000 -0.00034
1.38797 1.40000 -0.00068
1.38350 1.40000 -0.00124
1.37604 1.40000 -0.00216
1.36358 1.40000 -0.00369
1.34284 1.40000 -0.00624
1.30919 1.40000 -0.01013
1.25762 1.40000 -0.01536
1.18618 1.40000 -0.02154
1.10079 1.40000 -0.02689
1.01538 1.40000 -0.02843
0.94395 1.40000 -0.02663
0.89232 1.40000 -0.02405
0.85786 1.40000 -0.02567
0.83285 1.40000 -0.04084
0.81216 1.40000 -0.05204
0.79840 1.40000 -0.04269
0.79239 1.40000 -0.02937
0.78903 1.40000 -0.02005
0.78796 1.40000 -0.01238
0.78640 1.40000 -0.00615
0.78302 1.40000 0.00000
0.78021 1.40000 0.00727
0.77907 1.40000 0.01571
0.77986 1.40000 0.02559
0.78363 1.40000 0.03757
0.79402 1.40000 0.04944
0.81602 1.40000 0.04135
0.83673 1.40000 0.02312
0.85871 1.40000 0.02033
0.89238 1.40000 0.02350
0.94395 1.40000 0.02660
1.01538 1.40000 0.02843
1.10079 1.40000 0.02689
1.18618 1.40000 0.02154
1.25762 1.40000 0.01536
1.30919 1.40000 0.01013
1.34284 1.40000 0.00624
1.36358 1.40000 0.00369
1.37604 1.40000 0.00216
1.38350 1.40000 0.00124
1.38797 1.40000 0.00068
1.39066 1.40000 0.00034
1.39223 1.40000 0.00014
1.39330 1.40000 0.00000
1.39305 1.40000 0.00003
ZONE T="SLICE_Y_0p1_BINS07_KS_1mm_SINGLE_LAYER"
 I=48, J=1, K=1, DATAPACKING=POINT
1.02809 0.10000 0.00000
1.02767 0.10000 -0.00005
1.02631 0.10000 -0.00023
1.02371 0.10000 -0.00056
1.01925 0.10000 -0.00113
1.01182 0.10000 -0.00206
0.99946 0.10000 -0.00359
0.97878 0.10000 -0.00613
0.94439 0.10000 -0.01035
0.88858 0.10000 -0.01680
0.80304 0.10000 -0.02547
0.68455 0.10000 -0.03573
0.54291 0.10000 -0.04460
0.40127 0.10000 -0.04715
0.28278 0.10000 -0.04413
0.19725 0.10000 -0.03900
0.14116 0.10000 -0.03524
0.10403 0.10000 -0.04257
0.07604 0.10000 -0.05354
0.05606 0.10000 -0.04817
0.04656 0.10000 -0.03452
0.04163 0.10000 -0.02369
0.03885 0.10000 -0.01499
0.03719 0.10000 -0.00735
0.03520 0.10000 0.00000
0.03332 0.10000 0.00805
0.03334 0.10000 0.01706
0.03531 0.10000 0.02752
0.03935 0.10000 0.04127
0.05151 0.10000 0.05518
0.07688 0.10000 0.05120
0.10542 0.10000 0.03625
0.14138 0.10000 0.03388
0.19725 0.10000 0.03898
0.28278 0.10000 0.04413
0.40127 0.10000 0.04715
0.54291 0.10000 0.04460
0.68455 0.10000 0.03573
0.80304 0.10000 0.02547
0.88858 0.10000 0.01680
0.94439 0.10000 0.01035
0.97878 0.10000 0.00613
0.99946 0.10000 0.00359
1.01182 0.10000 0.00206
1.01925 0.10000 0.00113
1.02371 0.10000 0.00056
1.02631 0.10000 0.00023
1.02767 0.10000 0.00005
ZONE T="SLICE_Y_0p75_BINS07_KS_1mm_SINGLE_LAYER"
 I=48, J=1, K=1, DATAPACKING=POINT
1.21036 0.75000 -0.00004
1.20927 0.75000 -0.00018
1.20719 0.75000 -0.00045
1.20361 0.75000 -0.00090
1.19766 0.75000 -0.00165
1.18775 0.75000 -0.00287
1.17118 0.75000 -0.00491
1.14362 0.75000 -0.00830
1.09888 0.75000 -0.01347
1.03033 0.75000 -0.02041
0.93537 0.75000 -0.02864
0.82185 0.75000 -0.03574
0.70833 0.75000 -0.03779
0.61337 0.75000 -0.03536
0.54480 0.75000 -0.03134
0.49969 0.75000 -0.02932
0.46928 0.75000 -0.03787
0.44454 0.75000 -0.05157
0.42522 0.75000 -0.04852
0.41737 0.75000 -0.03392
0.41494 0.75000 -0.02211
0.41352 0.75000 -0.01364
0.41120 0.75000 -0.00685
0.40844 0.75000 0.00000
0.40553 0.75000 0.00788
0.40391 0.75000 0.01725
0.40586 0.75000 0.02760
0.41002 0.75000 0.04080
0.42363 0.75000 0.05097
0.44837 0.75000 0.04097
0.47168 0.75000 0.02693
0.50006 0.75000 0.02697
0.54481 0.75000 0.03124
0.61337 0.75000 0.03536
0.70833 0.75000 0.03779
0.82185 0.75000 0.03574
0.93537 0.75000 0.02864
1.03033 0.75000 0.02041
1.09888 0.75000 0.01347
1.14362 0.75000 0.00830
1.17118 0.75000 0.00491
1.18775 0.75000 0.00287
1.19766 0.75000 0.00165
1.20361 0.75000 0.00090
1.20719 0.75000 0.00045
1.20927 0.75000 0.00018
1.21070 0.75000 0.00000
1.21036 0.75000 0.00004
ZONE T="SLICE_Y_1p4_BINS07_KS_1mm_SINGLE_LAYER"
 I=48, J=1, K=1, DATAPACKING=POINT
1.39305 1.40000 -0.00003
1.39223 1.40000 -0.00014
1.39066 1.40000 -0.00034
1.38797 1.40000 -0.00068
1.38350 1.40000 -0.00124
1.37604 1.40000 -0.00216
1.36358 1.40000 -0.00369
1.34284 1.40000 -0.00624
1.30919 1.40000 -0.01013
1.25762 1.40000 -0.01536
1.18618 1.40000 -0.02154
1.10079 1.40000 -0.02689
1.01538 1.40000 -0.02843
0.94395 1.40000 -0.02663
0.89231 1.40000 -0.02414
0.85784 1.40000 -0.02578
0.83290 1.40000 -0.04063
0.81223 1.40000 -0.05184
0.79841 1.40000 -0.04267
0.79248 1.40000 -0.02928
0.78905 1.40000 -0.02003
0.78794 1.40000 -0.01239
0.78661 1.40000 -0.00611
0.78294 1.40000 0.00000
0.77993 1.40000 0.00732
0.77902 1.40000 0.01573
0.77982 1.40000 0.02562
0.78364 1.40000 0.03756
0.79422 1.40000 0.04913
0.81619 1.40000 0.04088
0.83677 1.40000 0.02296
0.85871 1.40000 0.02031
0.89238 1.40000 0.02350
0.94395 1.40000 0.02660
1.01538 1.40000 0.02843
1.10079 1.40000 0.02689
1.18618 1.40000 0.02154
1.25762 1.40000 0.01536
1.30919 1.40000 0.01013
1.34284 1.40000 0.00624
1.36358 1.40000 0.00369
1.37604 1.40000 0.00216
1.38350 1.40000 0.00124
1.38797 1.40000 0.00068
1.39066 1.40000 0.00034
1.39223 1.40000 0.00014
1.39330 1.40000 0.00000
1.39305 1.40000 0.00003
ZONE T="SLICE_Y_0p1_BINS15_KS_1mm_SINGLE_LAYER"
 I=48, J=1, K=1, DATAPACKING=POINT
1.02809 0.10000 0.00000
1.02767 0.10000 -0.00005
1.02631 0.10000 -0.00023
1.02371 0.10000 -0.00056
1.01925 0.10000 -0.00113
1.01182 0.10000 -0.00206
0.99946 0.10000 -0.00359
0.97878 0.10000 -0.00613
0.94439 0.10000 -0.01035
0.88858 0.10000 -0.01680
0.80304 0.10000 -0.02547
0.68455 0.10000 -0.03573
0.54291 0.10000 -0.04460
0.40127 0.10000 -0.04715
0.28278 0.10000 -0.04413
0.19725 0.10000 -0.03900
0.14116 0.10000 -0.03523
0.10404 0.10000 -0.04255
0.07613 0.10000 -0.05329
0.05630 0.10000 -0.04780
0.04673 0.10000 -0.03436
0.04173 0.10000 -0.02363
0.03883 0.10000 -0.01500
0.03700 0.10000 -0.00738
0.03491 0.10000 0.00000
0.03347 0.10000 0.00802
0.03361 0.10000 0.01695
0.03536 0.10000 0.02749
0.03969 0.10000 0.04096
0.05152 0.10000 0.05517
0.07684 0.10000 0.05132
0.10545 0.10000 0.03608
0.14137 0.10000 0.03391
0.19725 0.10000 0.03898
0.28278 0.10000 0.04413
0.40127 0.10000 0.04715
0.54291 0.10000 0.04460
0.68455 0.10000 0.03573
0.80304 0.10000 0.02547
0.88858 0.10000 0.01680
0.94439 0.10000 0.01035
0.97878 0.10000 0.00613
0.99946 0.10000 0.00359
1.01182 0.10000 0.00206
1.01925 0.10000 0.00113
1.02371 0.10000 0.00056
1.02631 0.10000 0.00023
1.02767 0.10000 0.00005
ZONE T="SLICE_Y_0p75_BINS15_KS_1mm_SINGLE_LAYER"
 I=48, J=1, K=1, DATAPACKING=POINT
1.21036 0.75000 -0.00004
1.20927 0.75000 -0.00018
1.20719 0.75000 -0.00045
1.20361 0.75000 -0.00090
1.19766 0.75000 -0.00165
1.18775 0.75000 -0.00287
1.17118 0.75000 -0.00491
1.14362 0.75000 -0.00830
1.09888 0.75000 -0.01347
1.03033 0.75000 -0.02041
0.93537 0.75000 -0.02864
0.82185 0.75000 -0.03574
0.70833 0.75000 -0.03779
0.61336 0.75000 -0.03537
0.54480 0.75000 -0.03137
0.49969 0.75000 -0.02931
0.46933 0.75000 -0.03763
0.44458 0.75000 -0.05145
0.42531 0.75000 -0.04838
0.41742 0.75000 -0.03387
0.41487 0.75000 -0.02215
0.41360 0.75000 -0.01361
0.41113 0.75000 -0.00687
0.40846 0.75000 0.00000
0.40530 0.75000 0.00792
0.40401 0.75000 0.01721
0.40626 0.75000 0.02736
0.40986 0.75000 0.04095
0.42364 0.75000 0.05096
0.44847 0.75000 0.04068
0.47168 0.75000 0.02691
0.50006 0.75000 0.02696
0.54481 0.75000 0.03124
0.61337 0.75000 0.03536
0.70833 0.75000 0.03779
0.82185 0.75000 0.03574
0.93537 0.75000 0.02864
1.03033 0.75000 0.02041
1.09888 0.75000 0.01347
1.14362 0.75000 0.00830
1.17118 0.75000 0.00491
1.18775 0.75000 0.00287
1.19766 0.75000 0.00165
1.20361 0.75000 0.00090
1.20719 0.75000 0.00045
1.20927 0.75000 0.00018
1.21070 0.75000 0.00000
1.21036 0.75000 0.00004
ZONE T="SLICE_Y_1p4_BINS15_KS_1mm_SINGLE_LAYER"
 I=48, J=1, K=1, DATAPACKING=POINT
1.39305 1.40000 -0.00003
1.39223 1.40000 -0.00014
1.39066 1.40000 -0.00034
1.38797 1.40000 -0.00068
1.38350 1.40000 -0.00124
1.37604 1.40000 -0.00216
1.36358 1.40000 -0.00369
1.34284 1.40000 -0.00624
1.30919 1.40000 -0.01013
1.25762 1.40000 -0.01536
1.18618 1.40000 -0.02154
1.10079 1.40000 -0.02689
1.01538 1.40000 -0.02843
0.94395 1.40000 -0.02663
0.89231 1.40000 -0.02415
0.85785 1.40000 -0.02574
0.83291 1.40000 -0.04055
0.81226 1.40000 -0.05177
0.79844 1.40000 -0.04263
0.79246 1.40000 -0.02930
0.78905 1.40000 -0.02003
0.78823 1.40000 -0.01228
0.78773 1.40000 -0.00591
0.78493 1.40000 0.00000
0.78210 1.40000 0.00693
0.78106 1.40000 0.01497
0.78182 1.40000 0.02441
0.78564 1.40000 0.03569
0.79575 1.40000 0.04678
0.81702 1.40000 0.03859
0.83701 1.40000 0.02185
0.85872 1.40000 0.02026
0.89238 1.40000 0.02350
0.94395 1.40000 0.02660
1.01538 1.40000 0.02843
1.10079 1.40000 0.02689
1.18618 1.40000 0.02154
1.25762 1.40000 0.01536
1.30919 1.40000 0.01013
1.34284 1.40000 0.00624
1.36358 1.40000 0.00369
1.37604 1.40000 0.00216
1.38350 1.40000 0.00124
1.38797 1.40000 0.00068
1.39066 1.40000 0.00034
1.39223 1.40000 0.00014
1.39330 1.40000 0.00000
1.39305 1.40000 0.00003
ZONE T="SLICE_Y_0p1_BINS07_KS_0p5mm_SINGLE_LAYER"
 I=48, J=1, K=1, DATAPACKING=POINT
1.02809 0.10000 0.00000
1.02767 0.10000 -0.00005
1.02631 0.10000 -0.00023
1.02371 0.10000 -0.00056
1.01925 0.10000 -0.00113
1.01182 0.10000 -0.00206
0.99946 0.10000 -0.00359
0.97878 0.10000 -0.00613
0.94439 0.10000 -0.01035
0.88858 0.10000 -0.01680
0.80304 0.10000 -0.02547
0.68455 0.10000 -0.03573
0.54291 0.10000 -0.04460
0.40127 0.10000 -0.04715
0.28278 0.10000 -0.04413
0.19725 0.10000 -0.03900
0.14107 0.10000 -0.03582
0.10371 0.10000 -0.04403
0.07606 0.10000 -0.05348
0.05731 0.10000 -0.04624
0.04825 0.10000 -0.03294
0.04357 0.10000 -0.02252
0.04105 0.10000 -0.01416
0.03935 0.10000 -0.00695
0.03714 0.10000 0.00000
0.03533 0.10000 0.00768
0.03599 0.10000 0.01606
0.03790 0.10000 0.02595
0.04146 0.10000 0.03930
0.05251 0.10000 0.05365
0.07653 0.10000 0.05215
0.10506 0.10000 0.03788
0.14134 0.10000 0.03414
0.19725 0.10000 0.03898
0.28278 0.10000 0.04413
0.40127 0.10000 0.04715
0.54291 0.10000 0.04460
0.68455 0.10000 0.03573
0.80304 0.10000 0.02547
0.88858 0.10000 0.01680
0.94439 0.10000 0.01035
0.97878 0.10000 0.00613
0.99946 0.10000 0.00359
1.01182 0.10000 0.00206
1.01925 0.10000 0.00113
1.02371 0.10000 0.00056
1.02631 0.10000 0.00023
1.02767 0.10000 0.00005
ZONE T="SLICE_Y_0p75_BINS07_KS_0p5mm_SINGLE_LAYER"
 I=48, J=1, K=1, DATAPACKING=POINT
1.21070 0.75000 0.00000
1.21036 0.75000 -0.00004
1.20927 0.75000 -0.00018
1.20719 0.75000 -0.00045
1.20361 0.75000 -0.00090
1.19766 0.75000 -0.00165
1.18775 0.75000 -0.00287
1.17118 0.75000 -0.00491
1.14362 0.75000 -0.00830
1.09888 0.75000 -0.01347
1.03033 0.75000 -0.02041
0.93537 0.75000 -0.02864
0.82185 0.75000 -0.03574
0.70833 0.75000 -0.03779
0.61336 0.75000 -0.03537
0.54480 0.75000 -0.03136
0.49954 0.75000 -0.03028
0.46893 0.75000 -0.03949
0.44478 0.75000 -0.05088
0.42695 0.75000 -0.04587
0.41962 0.75000 -0.03181
0.41701 0.75000 -0.02085
0.41578 0.75000 -0.01279
0.41405 0.75000 -0.00634
0.41110 0.75000 0.00000
0.40814 0.75000 0.00741
0.40744 0.75000 0.01592
0.40906 0.75000 0.02566
0.41247 0.75000 0.03851
0.42460 0.75000 0.04948
0.44791 0.75000 0.04224
0.47135 0.75000 0.02842
0.50003 0.75000 0.02719
0.54481 0.75000 0.03124
0.61337 0.75000 0.03536
0.70833 0.75000 0.03779
0.82185 0.75000 0.03574
0.93537 0.75000 0.02864
1.03033 0.75000 0.02041
1.09888 0.75000 0.01347
1.14362 0.75000 0.00830
1.17118 0.75000 0.00491
1.18775 0.75000 0.00287
1.19766 0.75000 0.00165
1.20361 0.75000 0.00090
1.20719 0.75000 0.00045
1.20927 0.75000 0.00018
1.21036 0.75000 0.00004
ZONE T="SLICE_Y_1p4_BINS07_KS_0p5mm_SINGLE_LAYER"
 I=48, J=1, K=1, DATAPACKING=POINT
1.39305 1.40000 -0.00003
1.39223 1.40000 -0.00014
1.39066 1.40000 -0.00034
1.38797 1.40000 -0.00068
1.38350 1.40000 -0.00124
1.37604 1.40000 -0.00216
1.36358 1.40000 -0.00369
1.34284 1.40000 -0.00624
1.30919 1.40000 -0.01013
1.25762 1.40000 -0.01536
1.18618 1.40000 -0.02154
1.10079 1.40000 -0.02689
1.01538 1.40000 -0.02843
0.94394 1.40000 -0.02663
0.89231 1.40000 -0.02415
0.85762 1.40000 -0.02716
0.83249 1.40000 -0.04250
0.81264 1.40000 -0.05071
0.80020 1.40000 -0.03991
0.79449 1.40000 -0.02740
0.79104 1.40000 -0.01883
0.79005 1.40000 -0.01159
0.78883 1.40000 -0.00571
0.78527 1.40000 0.00000
0.78254 1.40000 0.00685
0.78164 1.40000 0.01475
0.78263 1.40000 0.02392
0.78635 1.40000 0.03502
0.79508 1.40000 0.04780
0.81549 1.40000 0.04283
0.83634 1.40000 0.02492
0.85867 1.40000 0.02054
0.89238 1.40000 0.02350
0.94395 1.40000 0.02660
1.01538 1.40000 0.02843
1.10079 1.40000 0.02689
1.18618 1.40000 0.02154
1.25762 1.40000 0.01536
1.30919 1.40000 0.01013
1.34284 1.40000 0.00624
1.36358 1.40000 0.00369
1.37604 1.40000 0.00216
1.38350 1.40000 0.00124
1.38797 1.40000 0.00068
1.39066 1.40000 0.00034
1.39223 1.40000 0.00014
1.39330 1.40000 0.00000
1.39305 1.40000 0.00003
ZONE T="SLICE_Y_0p1_BINS07_KS_1p5mm_SINGLE_LAYER"
 I=48, J=1, K=1, DATAPACKING=POINT
1.02809 0.10000 0.00000
1.02767 0.10000 -0.00005
1.02631 0.10000 -0.00023
1.02371 0.10000 -0.00056
1.01925 0.10000 -0.00113
1.01182 0.10000 -0.00206
0.99946 0.10000 -0.00359
0.97878 0.10000 -0.00613
0.94439 0.10000 -0.01035
0.88858 0.10000 -0.01680
0.80304 0.10000 -0.02547
0.68455 0.10000 -0.03573
0.54291 0.10000 -0.04460
0.40127 0.10000 -0.04715
0.28278 0.10000 -0.04413
0.19725 0.10000 -0.03900
0.14119 0.10000 -0.03508
