0.25185 0.91440 -0.03735 -0.03353 431.39779 0.00000 270.41778 -1.00000 0.15392 917.00000 431.39779
0.24808 0.91440 -0.03730 -0.03484 433.33334 0.00000 270.41703 -1.00000 0.15504 917.00000 433.33334
0.24431 0.91440 -0.03725 -0.03613 435.31250 0.00000 270.41629 -1.00000 0.15619 917.00000 435.31250
0.24055 0.91440 -0.03719 -0.03737 437.31613 0.00000 270.41558 -1.00000 0.15736 917.00000 437.31613
0.23678 0.91440 -0.03712 -0.03858 439.35465 0.00000 270.41488 -1.00000 0.15856 917.00000 439.35465
0.23301 0.91440 -0.03704 -0.03975 441.42064 0.00000 270.41422 -1.00000 0.15981 917.00000 441.42064
0.22925 0.91440 -0.03696 -0.04084 443.52559 0.00000 270.41359 -1.00000 0.16105 917.00000 443.52559
0.22548 0.91440 -0.03687 -0.04194 445.67825 0.00000 270.41297 -1.00000 0.16234 917.00000 445.67825
0.22172 0.91440 -0.03678 -0.04295 447.85655 0.00000 270.41238 -1.00000 0.16369 917.00000 447.85655
0.21795 0.91440 -0.03667 -0.04389 450.06222 0.00000 270.41185 -1.00000 0.16502 917.00000 450.06222
0.21418 0.91440 -0.03656 -0.04479 452.32136 0.00000 270.41133 -1.00000 0.16640 917.00000 452.32136
0.21042 0.91440 -0.03644 -0.04563 454.62056 0.00000 270.41085 -1.00000 0.16783 917.00000 454.62056
0.20665 0.91440 -0.03631 -0.04636 456.95446 0.00000 270.41043 -1.00000 0.16926 917.00000 456.95446
0.20289 0.91440 -0.03618 -0.04705 459.32650 0.00000 270.41003 -1.00000 0.17072 917.00000 459.32650
0.19912 0.91440 -0.03603 -0.04767 461.75026 0.00000 270.40968 -1.00000 0.17224 917.00000 461.75026
0.19536 0.91440 -0.03588 -0.04816 464.21039 0.00000 270.40940 -1.00000 0.17378 917.00000 464.21039
0.19160 0.91440 -0.03571 -0.04857 466.72634 0.00000 270.40916 -1.00000 0.17532 917.00000 466.72634
0.18783 0.91440 -0.03554 -0.04892 469.28690 0.00000 270.40897 -1.00000 0.17693 917.00000 469.28690
0.18407 0.91440 -0.03536 -0.04913 471.88397 0.00000 270.40885 -1.00000 0.17857 917.00000 471.88397
0.18031 0.91440 -0.03517 -0.04918 474.52991 0.00000 270.40882 -1.00000 0.18019 917.00000 474.52991
0.17654 0.91440 -0.03497 -0.04912 477.22658 0.00000 270.40885 -1.00000 0.18182 917.00000 477.22658
0.17278 0.91440 -0.03475 -0.04896 479.98638 0.00000 270.40894 -1.00000 0.18349 917.00000 479.98638
0.16902 0.91440 -0.03453 -0.04868 482.79430 0.00000 270.40910 -1.00000 0.18522 917.00000 482.79430
0.16526 0.91440 -0.03430 -0.04826 485.67628 0.00000 270.40934 -1.00000 0.18700 917.00000 485.67628
0.16150 0.91440 -0.03405 -0.04769 488.62333 0.00000 270.40967 -1.00000 0.18882 917.00000 488.62333
0.15774 0.91440 -0.03380 -0.04696 491.63679 0.00000 270.41009 -1.00000 0.19067 917.00000 491.63679
0.15399 0.91440 -0.03353 -0.04608 494.70108 0.00000 270.41060 -1.00000 0.19255 917.00000 494.70108
0.15023 0.91440 -0.03325 -0.04503 497.86153 0.00000 270.41120 -1.00000 0.19449 917.00000 497.86153
0.14647 0.91440 -0.03295 -0.04381 501.10478 0.00000 270.41190 -1.00000 0.19647 917.00000 501.10478
0.14272 0.91440 -0.03265 -0.04241 504.43724 0.00000 270.41264 -1.00000 0.19849 917.00000 504.43724
0.13896 0.91440 -0.03233 -0.04080 507.84446 0.00000 270.36434 0.00000 0.20054 917.00000 507.84446
0.13521 0.91440 -0.03199 -0.03899 511.35089 0.00139 269.93454 0.00000 0.20263 917.00000 511.35089
0.13146 0.91440 -0.03164 -0.03694 514.96992 0.00482 269.17541 0.00000 0.20476 917.00000 514.96992
0.12771 0.91440 -0.03128 -0.03458 518.67050 0.00737 269.12368 1.00000 0.20688 917.00000 518.67050
0.12396 0.91440 -0.03090 -0.03197 522.48520 0.00623 269.11408 1.00000 0.20901 917.00000 522.48520
0.12034 0.91440 -0.03052 -0.02917 526.26479 0.00630 269.12089 1.00000 0.21117 917.00000 526.26479
0.11690 0.91440 -0.03014 -0.02623 530.00197 0.00980 269.17994 1.00000 0.21330 917.00000 530.00197
0.11362 0.91440 -0.02977 -0.02319 533.64448 0.01228 269.22943 1.00000 0.21535 917.00000 533.64448
0.11049 0.91440 -0.02940 -0.01999 537.20337 0.01346 269.25624 1.00000 0.21729 917.00000 537.20337
0.10752 0.91440 -0.02904 -0.01667 540.68540 0.01460 269.27911 1.00000 0.21906 917.00000 540.68540
0.10469 0.91440 -0.02868 -0.01333 544.11175 0.01570 269.30110 1.00000 0.22070 917.00000 544.11175
0.10200 0.91440 -0.02833 -0.00986 547.45054 0.01681 269.32286 1.00000 0.22220 917.00000 547.45054
0.09943 0.91440 -0.02799 -0.00629 550.67164 0.01788 269.34371 1.00000 0.22352 917.00000 550.67164
0.09699 0.91440 -0.02765 -0.00273 553.87402 0.01894 269.36475 1.00000 0.22477 917.00000 553.87402
0.09467 0.91440 -0.02732 0.00085 556.96218 0.02010 269.38613 1.00000 0.22604 917.00000 556.96218
0.09246 0.91440 -0.02700 0.00463 559.92777 0.02110 269.40554 1.00000 0.22705 917.00000 559.92777
0.09035 0.91440 -0.02669 0.00836 562.90007 0.02205 269.42348 1.00000 0.22758 917.00000 562.90007
0.08835 0.91440 -0.02638 0.01146 565.91630 0.02292 269.43987 1.00000 0.22850 917.00000 565.91630
0.08644 0.91440 -0.02609 0.01531 568.65751 0.02378 269.45768 1.00000 0.22903 917.00000 568.65751
0.08454 0.91440 -0.02578 0.01963 571.36619 0.02514 269.48067 1.00000 0.22480 917.00000 571.36619
0.08263 0.91440 -0.02548 0.02351 574.28539 0.02636 269.50207 1.00000 0.21772 917.00000 574.28539
0.08073 0.91440 -0.02516 0.02777 577.27805 0.02719 269.51936 1.00000 0.21117 917.00000 577.27805
0.07883 0.91440 -0.02484 0.03222 580.32502 0.02823 269.53834 1.00000 0.20440 917.00000 580.32502
0.07693 0.91440 -0.02451 0.03689 583.45156 0.02945 269.55945 1.00000 0.19785 917.00000 583.45156
0.07503 0.91440 -0.02417 0.04181 586.63899 0.03055 269.57940 1.00000 0.19140 917.00000 586.63899
