0.32425 0.91440 -0.03722 -0.00406 399.45552 0.00000 270.43465 -1.00000 0.71995 917.00000 399.45552
0.31602 0.91440 -0.03733 -0.00822 402.87277 0.00000 270.43227 -1.00000 0.74286 917.00000 402.87277
0.30779 0.91440 -0.03741 -0.01234 406.38815 0.00000 270.42991 -1.00000 0.76599 917.00000 406.38815
0.29956 0.91440 -0.03747 -0.01649 410.02991 0.00000 270.42754 -1.00000 0.78996 917.00000 410.02991
0.29132 0.91440 -0.03751 -0.02047 413.74702 0.00000 270.42528 -1.00000 0.81434 917.00000 413.74702
0.28309 0.91440 -0.03753 -0.02397 417.45814 0.00000 270.42328 -1.00000 0.83631 917.00000 417.45814
0.27486 0.91440 -0.03752 -0.02690 421.14235 0.00000 270.42160 -1.00000 0.85299 917.00000 421.14235
0.26662 0.91440 -0.03749 -0.02933 424.82600 0.00000 270.42020 -1.00000 0.86427 917.00000 424.82600
0.25839 0.91440 -0.03742 -0.03141 428.56588 0.00000 270.41900 -1.00000 0.87107 917.00000 428.56588
0.25016 0.91440 -0.03733 -0.03325 432.39562 0.00000 270.41794 -1.00000 0.87390 917.00000 432.39562
0.24193 0.91440 -0.03721 -0.03490 436.35156 0.00000 270.41700 -1.00000 0.87290 917.00000 436.35156
0.23369 0.91440 -0.03706 -0.03640 440.46039 0.00000 270.41614 -1.00000 0.86735 917.00000 440.46039
0.22546 0.91440 -0.03687 -0.03776 444.74498 0.00000 270.41536 -1.00000 0.85641 917.00000 444.74498
0.21723 0.91440 -0.03665 -0.03898 449.23128 0.00000 270.41466 -1.00000 0.84097 917.00000 449.23128
0.20900 0.91440 -0.03639 -0.04007 453.93788 0.00000 270.41404 -1.00000 0.81994 917.00000 453.93788
0.20078 0.91440 -0.03609 -0.04100 458.89170 0.00000 270.41351 -1.00000 0.79253 917.00000 458.89170
0.19255 0.91440 -0.03576 -0.04173 464.10662 0.00000 270.41309 -1.00000 0.76098 917.00000 464.10662
0.18432 0.91440 -0.03537 -0.04223 469.61683 0.00000 270.41279 -1.00000 0.73031 917.00000 469.61683
0.17610 0.91440 -0.03494 -0.04264 475.50065 0.00000 270.41258 -1.00000 0.70396 917.00000 475.50065
0.16820 0.91440 -0.03448 -0.04259 481.46506 0.00000 270.41260 -1.00000 0.67912 917.00000 481.46506
0.16067 0.91440 -0.03400 -0.04225 487.49532 0.00000 270.41280 -1.00000 0.65647 917.00000 487.49532
0.15350 0.91440 -0.03349 -0.04150 493.54904 0.00000 270.41324 -1.00000 0.64160 917.00000 493.54904
0.14668 0.91440 -0.03297 -0.04027 499.60328 0.00000 270.41394 -1.00000 0.63578 917.00000 499.60328
0.14018 0.91440 -0.03243 -0.03858 505.65343 0.00000 270.31761 0.00000 0.63529 917.00000 505.65343
0.13400 0.91440 -0.03188 -0.03634 511.68335 0.00354 269.43128 0.00000 0.63624 917.00000 511.68335
0.12812 0.91440 -0.03132 -0.03367 517.71072 0.00787 269.13701 1.00000 0.63846 917.00000 517.71072
0.12252 0.91440 -0.03075 -0.03030 523.65396 0.00979 269.18157 1.00000 0.64226 917.00000 523.65396
0.11719 0.91440 -0.03017 -0.02665 529.62563 0.01170 269.22024 1.00000 0.64788 917.00000 529.62563
0.11212 0.91440 -0.02959 -0.02243 535.51570 0.01354 269.25744 1.00000 0.65507 917.00000 535.51570
0.10729 0.91440 -0.02901 -0.01725 541.20847 0.01551 269.29638 1.00000 0.66164 917.00000 541.20847
0.10270 0.91440 -0.02842 -0.01148 546.76089 0.01747 269.33447 1.00000 0.66656 917.00000 546.76089
0.09832 0.91440 -0.02783 -0.00520 552.23155 0.01924 269.36981 1.00000 0.66990 917.00000 552.23155
0.09416 0.91440 -0.02725 0.00143 557.69994 0.02116 269.40635 1.00000 0.67137 917.00000 557.69994
0.09021 0.91440 -0.02667 0.00774 563.32246 0.02316 269.44346 1.00000 0.67182 917.00000 563.32246
0.08644 0.91440 -0.02609 0.01493 568.74038 0.02512 269.48087 1.00000 0.66818 917.00000 568.74038
0.08262 0.91440 -0.02547 0.02330 574.35542 0.02748 269.52323 1.00000 0.64472 917.00000 574.35542
0.07881 0.91440 -0.02483 0.03192 580.39161 0.02980 269.56466 1.00000 0.60836 917.00000 580.39161
0.07500 0.91440 -0.02417 0.04153 586.72681 0.03187 269.60278 1.00000 0.57385 917.00000 586.72681
0.07120 0.91440 -0.02347 0.05217 593.36333 0.03416 269.64323 1.00000 0.53877 917.00000 593.36333
0.06740 0.91440 -0.02274 0.06385 600.38399 0.03678 269.68796 1.00000 0.50495 917.00000 600.38399
0.06361 0.91440 -0.02197 0.07684 607.75553 0.03940 269.73403 1.00000 0.47269 917.00000 607.75553
0.05982 0.91440 -0.02117 0.09119 615.58079 0.04256 269.78606 1.00000 0.44200 917.00000 615.58079
0.05605 0.91440 -0.02033 0.10714 623.93112 0.04587 269.84070 1.00000 0.41305 917.00000 623.93112
0.05228 0.91440 -0.01945 0.12497 632.79749 0.04935 269.89610 1.00000 0.38570 917.00000 632.79749
0.04853 0.91440 -0.01853 0.14491 642.29682 0.05256 269.96890 1.00000 0.35991 917.00000 642.29682
0.04478 0.91440 -0.01755 0.16736 652.54249 0.06466 270.23284 1.00000 0.33576 917.00000 652.54249
0.04106 0.91440 -0.01653 0.19279 663.55530 0.08500 270.91777 1.00000 0.31335 917.00000 663.55530
0.03734 0.91440 -0.01544 0.22175 675.47812 0.10190 271.17184 1.00000 0.29284 917.00000 675.47812
0.03365 0.91440 -0.01429 0.25505 688.42576 0.11948 272.23582 1.00000 0.27428 917.00000 688.42576
0.02998 0.91440 -0.01306 0.29373 702.45440 0.14006 273.14222 0.47890 0.25738 917.00000 702.45440
0.02634 0.91440 -0.01175 0.33906 717.69347 0.16234 273.15000 0.24835 0.24169 917.00000 717.69347
0.02274 0.91440 -0.01034 0.39277 734.33140 0.19075 273.15000 0.14995 0.22725 917.00000 734.33140
0.01919 0.91440 -0.00882 0.45727 752.39064 0.22253 273.15000 0.22763 0.21511 917.00000 752.39064
0.01569 0.91440 -0.00716 0.53677 770.32997 0.25948 273.15000 0.16837 0.20512 917.00000 770.32997
0.01229 0.91440 -0.00533 0.63812 781.34257 0.31026 273.15000 0.22886 0.19054 917.00000 781.34257
0.00901 0.91440 -0.00328 0.76792 762.76274 0.37562 273.15000 0.19729 0.16784 917.00000 762.76274
0.00592 0.91440 -0.00095 0.91759 599.49263 0.46222 273.15000 0.18696 0.13849 917.00000 599.49263
0.00360 0.91440 0.00130 1.04734 474.21295 0.55216 273.15000 0.37223 0.07858 917.00000 474.21295
0.00199 0.91440 0.00341 1.10401 501.81501 0.62134 273.15000 0.32048 0.04007 917.00000 501.81501
0.00095 0.91440 0.00542 1.03187 630.00819 0.67100 273.15000 0.32048 0.39163 917.00000 630.00819
0.00041 0.91440 0.00737 0.77515 980.97496 0.69485 273.15000 0.20963 1.75511 917.00000 980.97496
0.00032 0.91440 0.00930 0.59321 1414.30904 0.69765 273.15000 0.30449 2.77153 917.00000 1414.30904
0.00068 0.91440 0.01119 -0.22275 1515.32022 0.56200 273.15000 0.30042 4.99600 917.00000 1515.32022
0.00147 0.91440 0.01304 -0.74021 1476.80394 0.44230 273.14137 0.42803 5.23989 917.00000 1476.80394
0.00277 0.91440 0.01488 -1.13596 1416.27839 0.31841 272.67923 0.76989 4.48644 917.00000 1416.27839
0.00464 0.91440 0.01674 -1.35645 1306.45133 0.18967 270.86396 1.00000 3.20103 917.00000 1306.45133
0.00723 0.91440 0.01863 -1.42108 1180.49643 0.10219 269.41317 1.00000 2.08536 917.00000 1180.49643
0.01059 0.91440 0.02051 -1.39808 1065.52647 0.06425 268.82354 1.00000 1.39665 917.00000 1065.52647
0.01410 0.91440 0.02208 -1.35228 983.85885 0.04292 268.65734 1.00000 1.06098 917.00000 983.85885
0.01771 0.91440 0.02342 -1.30783 923.69914 0.02654 268.51864 1.00000 0.89142 917.00000 923.69914
0.02138 0.91440 0.02458 -1.26497 876.78407 0.01129 268.45488 1.00000 0.79791 917.00000 876.78407
0.02509 0.91440 0.02559 -1.22482 838.59888 0.00176 269.25074 0.00000 0.74775 917.00000 838.59888
0.02883 0.91440 0.02649 -1.18761 806.84032 0.00000 269.69677 -1.00000 0.72222 917.00000 806.84032
0.03260 0.91440 0.02728 -1.15243 779.65729 0.00000 269.75819 -1.00000 0.71117 917.00000 779.65729
0.03638 0.91440 0.02798 -1.11927 755.97174 0.00000 269.77830 -1.00000 0.71055 917.00000 755.97174
0.04018 0.91440 0.02861 -1.08831 735.03229 0.00000 269.79714 -1.00000 0.71759 917.00000 735.03229
0.04399 0.91440 0.02917 -1.05888 716.37927 0.00000 269.81490 -1.00000 0.73040 917.00000 716.37927
0.04780 0.91440 0.02967 -1.03093 699.54188 0.00000 269.83174 -1.00000 0.74826 917.00000 699.54188
0.05163 0.91440 0.03012 -1.00451 684.24640 0.00000 269.84764 -1.00000 0.77066 917.00000 684.24640
0.05545 0.91440 0.03052 -0.97978 670.31476 0.00000 269.86256 -1.00000 0.79723 917.00000 670.31476
0.05929 0.91440 0.03087 -0.95657 657.60783 0.00000 269.87651 -1.00000 0.82733 917.00000 657.60783
0.06312 0.91440 0.03117 -0.93457 645.88977 0.00000 269.88970 -1.00000 0.86066 917.00000 645.88977
0.06696 0.91440 0.03144 -0.91367 635.02638 0.00000 269.90222 -1.00000 0.89721 917.00000 635.02638
0.07080 0.91440 0.03167 -0.89380 624.89913 0.00000 269.91415 -1.00000 0.93485 917.00000 624.89913
0.07465 0.91440 0.03187 -0.87467 615.39907 0.00000 269.92560 -1.00000 0.97307 917.00000 615.39907
0.07849 0.91440 0.03203 -0.85633 606.48950 0.00000 269.93657 -1.00000 1.01350 917.00000 606.48950
0.08234 0.91440 0.03217 -0.83857 598.06767 0.00000 269.94717 -1.00000 1.05515 917.00000 598.06767
0.08618 0.91440 0.03227 -0.82118 590.11027 0.00000 269.95736 -1.00000 1.10240 917.00000 590.11027
0.09003 0.91440 0.03235 -0.80617 582.75505 0.00000 269.96668 -1.00000 1.12363 917.00000 582.75505
0.09374 0.91440 0.03241 -0.79027 575.77100 0.00000 269.97603 -1.00000 1.10452 917.00000 575.77100
0.09763 0.91440 0.03244 -0.77313 568.59453 0.00000 269.98599 -1.00000 1.08006 917.00000 568.59453
0.10172 0.91440 0.03244 -0.75758 561.70311 0.00000 269.99539 -1.00000 1.05739 917.00000 561.70311
0.10601 0.91440 0.03242 -0.74164 554.82432 0.00000 270.00487 -1.00000 1.03239 917.00000 554.82432
0.11052 0.91440 0.03237 -0.72540 547.95972 0.00000 270.01448 -1.00000 1.00728 917.00000 547.95972
0.11525 0.91440 0.03228 -0.70898 541.09461 0.00000 270.02422 -1.00000 0.98293 917.00000 541.09461
0.12022 0.91440 0.03217 -0.69251 534.29180 0.00000 270.03396 -1.00000 0.96010 917.00000 534.29180
0.12544 0.91440 0.03201 -0.67615 527.56058 0.00000 270.04365 -1.00000 0.93951 917.00000 527.56058
0.13091 0.91440 0.03181 -0.66003 520.94993 0.00000 270.05318 -1.00000 0.92154 917.00000 520.94993
0.13666 0.91440 0.03156 -0.64411 514.42448 0.00000 270.06261 -1.00000 0.90580 917.00000 514.42448
0.14269 0.91440 0.03127 -0.62809 507.94291 0.00000 270.07207 -1.00000 0.89147 917.00000 507.94291
0.14903 0.91440 0.03092 -0.61180 501.45253 0.00000 270.08170 -1.00000 0.88160 917.00000 501.45253
0.15567 0.91440 0.03051 -0.59508 494.92973 0.00000 270.09157 -1.00000 0.88014 917.00000 494.92973
0.16265 0.91440 0.03004 -0.57735 488.25243 0.00000 270.10202 -1.00000 0.88522 917.00000 488.25243
0.16997 0.91440 0.02950 -0.55843 481.38737 0.00000 270.11314 -1.00000 0.89374 917.00000 481.38737
0.17766 0.91440 0.02889 -0.53871 474.42903 0.00000 270.12469 -1.00000 0.90557 917.00000 474.42903
0.18573 0.91440 0.02820 -0.51868 467.45473 0.00000 270.13646 -1.00000 0.92415 917.00000 467.45473
0.19400 0.91440 0.02745 -0.49903 460.69302 0.00000 270.14798 -1.00000 0.95250 917.00000 460.69302
0.20227 0.91440 0.02665 -0.48013 454.25600 0.00000 270.15907 -1.00000 0.98584 917.00000 454.25600
0.21054 0.91440 0.02580 -0.46177 448.10231 0.00000 270.16982 -1.00000 1.01410 917.00000 448.10231
0.21880 0.91440 0.02492 -0.44378 442.16732 0.00000 270.18035 -1.00000 1.03441 917.00000 442.16732
0.22706 0.91440 0.02400 -0.42615 436.43486 0.00000 270.19066 -1.00000 1.04906 917.00000 436.43486
0.23531 0.91440 0.02304 -0.40893 430.91866 0.00000 270.20070 -1.00000 1.05674 917.00000 430.91866
0.24356 0.91440 0.02204 -0.39208 425.57576 0.00000 270.21055 -1.00000 1.05664 917.00000 425.57576
0.25180 0.91440 0.02102 -0.37552 420.40521 0.00000 270.22019 -1.00000 1.04802 917.00000 420.40521
0.26005 0.91440 0.01996 -0.35924 415.37218 0.00000 270.22968 -1.00000 1.03067 917.00000 415.37218
0.26828 0.91440 0.01888 -0.34321 410.47832 0.00000 270.23901 -1.00000 1.00651 917.00000 410.47832
0.27652 0.91440 0.01776 -0.32743 405.71494 0.00000 270.24818 -1.00000 0.97677 917.00000 405.71494
0.28475 0.91440 0.01662 -0.31190 401.07079 0.00000 270.25721 -1.00000 0.94196 917.00000 401.07079
0.29298 0.91440 0.01545 -0.29662 396.54978 0.00000 270.26608 -1.00000 0.90348 917.00000 396.54978
0.30120 0.91440 0.01426 -0.28157 392.13956 0.00000 270.27480 -1.00000 0.86419 917.00000 392.13956
0.30942 0.91440 0.01305 -0.26677 387.82815 0.00000 270.28339 -1.00000 0.82623 917.00000 387.82815
0.31763 0.91440 0.01181 -0.25216 383.61351 0.00000 270.29185 -1.00000 0.78957 917.00000 383.61351
0.32585 0.91440 0.01056 -0.23770 379.47506 0.00000 270.30022 -1.00000 0.75403 917.00000 379.47506
0.33406 0.91440 0.00928 -0.22336 375.40235 0.00000 270.30853 -1.00000 0.71830 917.00000 375.40235
0.34227 0.91440 0.00798 -0.20911 371.39801 0.00000 270.31675 -1.00000 0.68227 917.00000 371.39801
0.35047 0.91440 0.00666 -0.19493 367.43748 0.00000 270.32495 -1.00000 0.64782 917.00000 367.43748
0.35867 0.91440 0.00533 -0.18078 363.52574 0.00000 270.33312 -1.00000 0.61550 917.00000 363.52574
0.36687 0.91440 0.00397 -0.16664 359.64241 0.00000 270.34128 -1.00000 0.58537 917.00000 359.64241
0.37506 0.91440 0.00260 -0.15251 355.79068 0.00000 270.34943 -1.00000 0.55723 917.00000 355.79068
0.38326 0.91440 0.00121 -0.13831 351.95342 0.00000 270.35761 -1.00000 0.53085 917.00000 351.95342
0.39144 0.91440 -0.00020 -0.12400 350.05774 0.00000 270.36266 -1.00000 0.50587 917.00000 350.05774
0.39963 0.91440 -0.00162 -0.10956 0.00000 0.00000 273.15000 -1.00000 0.48029 917.00000 0.00000
0.40781 0.91440 -0.00306 -0.09492 0.00000 0.00000 273.15000 -1.00000 0.45421 917.00000 0.00000
0.41599 0.91440 -0.00452 -0.08001 0.00000 0.00000 273.15000 -1.00000 0.42948 917.00000 0.00000
0.42417 0.91440 -0.00600 -0.06478 0.00000 0.00000 273.15000 -1.00000 0.40607 917.00000 0.00000
0.43235 0.91440 -0.00749 -0.04916 0.00000 0.00000 273.15000 -1.00000 0.38393 917.00000 0.00000
0.44052 0.91440 -0.00900 -0.03306 0.00000 0.00000 273.15000 -1.00000 0.36288 917.00000 0.00000
0.44868 0.91440 -0.01052 -0.01637 0.00000 0.00000 273.15000 -1.00000 0.34252 917.00000 0.00000
0.45685 0.91440 -0.01206 0.00101 0.00000 0.00000 273.15000 -1.00000 0.32219 917.00000 0.00000
0.46501 0.91440 -0.01362 0.01923 0.00000 0.00000 273.15000 -1.00000 0.30118 917.00000 0.00000
0.47317 0.91440 -0.01520 0.03847 0.00000 0.00000 273.15000 -1.00000 0.27839 917.00000 0.00000
0.48132 0.91440 -0.01679 0.05892 0.00000 0.00000 273.15000 -1.00000 0.25339 917.00000 0.00000
0.48948 0.91440 -0.01840 0.08082 0.00000 0.00000 273.15000 -1.00000 0.22699 917.00000 0.00000
0.49762 0.91440 -0.02003 0.10437 0.00000 0.00000 273.15000 -1.00000 0.19924 917.00000 0.00000
0.50577 0.91440 -0.02168 0.13008 0.00000 0.00000 273.15000 -1.00000 0.17032 917.00000 0.00000
0.51391 0.91440 -0.02335 0.15748 0.00000 0.00000 273.15000 -1.00000 0.13782 917.00000 0.00000
0.52131 0.91440 -0.02489 0.18529 0.00000 0.00000 273.15000 -1.00000 0.11129 917.00000 0.00000
0.52594 0.91440 -0.02586 0.20379 0.00000 0.00000 273.15000 -1.00000 0.08766 917.00000 0.00000
0.52883 0.91440 -0.02646 0.21963 0.00000 0.00000 273.15000 -1.00000 0.08519 917.00000 0.00000
0.53064 0.91440 -0.02685 0.22047 0.00000 0.00000 273.15000 -1.00000 0.06330 917.00000 0.00000
0.53177 0.91440 -0.02709 0.24978 0.00000 0.00000 273.15000 -1.00000 0.77821 917.00000 0.00000
0.53247 0.91440 -0.02724 0.13300 0.00000 0.00000 273.15000 -1.00000 0.02451 917.00000 0.00000
0.53246 0.91440 -0.02746 0.15761 0.00000 0.00000 273.15000 -1.00000 0.37925 917.00000 0.00000
0.53244 0.91440 -0.02768 0.18851 0.00000 0.00000 273.15000 -1.00000 0.42395 917.00000 0.00000
0.53242 0.91440 -0.02791 0.19896 0.00000 0.00000 273.15000 -1.00000 0.09242 917.00000 0.00000
0.53241 0.91440 -0.02813 0.19683 0.00000 0.00000 273.15000 -1.00000 0.72167 917.00000 0.00000
0.53239 0.91440 -0.02835 0.15465 0.00000 0.00000 273.15000 -1.00000 0.70535 917.00000 0.00000
0.53238 0.91440 -0.02858 0.11877 0.00000 0.00000 273.15000 -1.00000 0.03830 917.00000 0.00000
ZONE T="SLICE_Y_0p9144_BINS07_KS_1mm_CUTDATA"
 I=186, J=1, K=1, DATAPACKING=POINT
0.53166 0.91440 -0.02863 0.27152 0.00000 0.00000 273.15000 -1.00000 0.94732 917.00000 0.00000
0.53051 0.91440 -0.02871 0.23261 0.00000 0.00000 273.15000 -1.00000 0.11450 917.00000 0.00000
0.52867 0.91440 -0.02883 0.23319 0.00000 0.00000 273.15000 -1.00000 0.19786 917.00000 0.00000
0.52572 0.91440 -0.02903 0.21641 0.00000 0.00000 273.15000 -1.00000 0.19963 917.00000 0.00000
0.52100 0.91440 -0.02935 0.20066 0.00000 0.00000 273.15000 -1.00000 0.23273 917.00000 0.00000
0.51345 0.91440 -0.02984 0.17867 0.00000 0.00000 273.15000 -1.00000 0.26118 917.00000 0.00000
0.50524 0.91440 -0.03035 0.15937 0.00000 0.00000 273.15000 -1.00000 0.29227 917.00000 0.00000
0.49702 0.91440 -0.03085 0.14265 0.00000 0.00000 273.15000 -1.00000 0.31608 917.00000 0.00000
0.48880 0.91440 -0.03133 0.12837 0.00000 0.00000 273.15000 -1.00000 0.33696 917.00000 0.00000
0.48058 0.91440 -0.03179 0.11585 0.00000 0.00000 273.15000 -1.00000 0.35559 917.00000 0.00000
0.47236 0.91440 -0.03223 0.10477 0.00000 0.00000 273.15000 -1.00000 0.37280 917.00000 0.00000
0.46413 0.91440 -0.03265 0.09484 0.00000 0.00000 273.15000 -1.00000 0.38809 917.00000 0.00000
0.45591 0.91440 -0.03305 0.08582 0.00000 0.00000 273.15000 -1.00000 0.40155 917.00000 0.00000
0.44769 0.91440 -0.03344 0.07755 0.00000 0.00000 273.15000 -1.00000 0.41456 917.00000 0.00000
0.43946 0.91440 -0.03381 0.06993 0.00000 0.00000 273.15000 -1.00000 0.42819 917.00000 0.00000
0.43124 0.91440 -0.03417 0.06283 0.00000 0.00000 273.15000 -1.00000 0.44314 917.00000 0.00000
0.42301 0.91440 -0.03450 0.05617 0.00000 0.00000 273.15000 -1.00000 0.45971 917.00000 0.00000
0.41478 0.91440 -0.03482 0.04990 0.00000 0.00000 273.15000 -1.00000 0.47785 917.00000 0.00000
0.40656 0.91440 -0.03513 0.04396 0.00000 0.00000 273.15000 -1.00000 0.49729 917.00000 0.00000
0.39833 0.91440 -0.03542 0.03828 371.72462 0.00000 270.45859 -1.00000 0.51794 917.00000 371.72462
0.39010 0.91440 -0.03569 0.03286 374.35917 0.00000 270.45576 -1.00000 0.53868 917.00000 374.35917
0.38187 0.91440 -0.03594 0.02770 377.38032 0.00000 270.45281 -1.00000 0.55867 917.00000 377.38032
0.37364 0.91440 -0.03618 0.02279 380.39840 0.00000 270.45001 -1.00000 0.57900 917.00000 380.39840
0.36541 0.91440 -0.03640 0.01808 383.43704 0.00000 270.44731 -1.00000 0.60043 917.00000 383.43704
0.35718 0.91440 -0.03660 0.01349 386.51387 0.00000 270.44469 -1.00000 0.62301 917.00000 386.51387
0.34895 0.91440 -0.03678 0.00898 389.65270 0.00000 270.44210 -1.00000 0.64670 917.00000 389.65270
0.34072 0.91440 -0.03695 0.00454 392.85402 0.00000 270.43957 -1.00000 0.67135 917.00000 392.85402
0.33248 0.91440 -0.03709 0.00018 396.12060 0.00000 270.43708 -1.00000 0.69615 917.00000 396.12060
0.32425 0.91440 -0.03722 -0.00406 399.45552 0.00000 270.43465 -1.00000 0.71995 917.00000 399.45552
0.31602 0.91440 -0.03733 -0.00822 402.87277 0.00000 270.43227 -1.00000 0.74286 917.00000 402.87277
0.30779 0.91440 -0.03741 -0.01234 406.38815 0.00000 270.42991 -1.00000 0.76599 917.00000 406.38815
0.29956 0.91440 -0.03747 -0.01649 410.02991 0.00000 270.42754 -1.00000 0.78996 917.00000 410.02991
0.29132 0.91440 -0.03751 -0.02047 413.74702 0.00000 270.42528 -1.00000 0.81434 917.00000 413.74702
0.28309 0.91440 -0.03753 -0.02397 417.45814 0.00000 270.42328 -1.00000 0.83631 917.00000 417.45814
0.27486 0.91440 -0.03752 -0.02690 421.14235 0.00000 270.42160 -1.00000 0.85299 917.00000 421.14235
0.26662 0.91440 -0.03749 -0.02933 424.82600 0.00000 270.42020 -1.00000 0.86427 917.00000 424.82600
0.25839 0.91440 -0.03742 -0.03141 428.56588 0.00000 270.41900 -1.00000 0.87107 917.00000 428.56588
