VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p10_BINS07_KS_0p5mm_SINGLE_LAYER"
4.758419e-01 7.500000e-01 2.452209e-02
4.760577e-01 7.500000e-01 2.834695e-02
4.748917e-01 7.500000e-01 3.268749e-02
4.710136e-01 7.500000e-01 3.483255e-02
4.669959e-01 7.500000e-01 3.622050e-02
4.639108e-01 7.500000e-01 3.740764e-02
4.611714e-01 7.500000e-01 3.819569e-02
4.584467e-01 7.500000e-01 3.860894e-02
4.557957e-01 7.500000e-01 3.880672e-02
4.532651e-01 7.500000e-01 3.884330e-02
4.508259e-01 7.500000e-01 3.872013e-02
4.484566e-01 7.500000e-01 3.845920e-02
4.461560e-01 7.500000e-01 3.808552e-02
4.439205e-01 7.500000e-01 3.761598e-02
4.417459e-01 7.500000e-01 3.705976e-02
4.396338e-01 7.500000e-01 3.642023e-02
4.375834e-01 7.500000e-01 3.569483e-02
4.355894e-01 7.500000e-01 3.488919e-02
4.336820e-01 7.500000e-01 3.400971e-02
4.318990e-01 7.500000e-01 3.308332e-02
4.302383e-01 7.500000e-01 3.212957e-02
4.286778e-01 7.500000e-01 3.113940e-02
4.272047e-01 7.500000e-01 3.010880e-02
4.258181e-01 7.500000e-01 2.904334e-02
4.245215e-01 7.500000e-01 2.794675e-02
4.233171e-01 7.500000e-01 2.682726e-02
4.222079e-01 7.500000e-01 2.569637e-02
4.211958e-01 7.500000e-01 2.456224e-02
4.202778e-01 7.500000e-01 2.343008e-02
4.194476e-01 7.500000e-01 2.230315e-02
4.186997e-01 7.500000e-01 2.118516e-02
4.180279e-01 7.500000e-01 2.007950e-02
4.174266e-01 7.500000e-01 1.898714e-02
4.168908e-01 7.500000e-01 1.790993e-02
4.164151e-01 7.500000e-01 1.685020e-02
4.159953e-01 7.500000e-01 1.580861e-02
4.156269e-01 7.500000e-01 1.478706e-02
4.153058e-01 7.500000e-01 1.378735e-02
4.150287e-01 7.500000e-01 1.280982e-02
4.147911e-01 7.500000e-01 1.185593e-02
